X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
615,4.80e-02,-4.00e-01,
616,4.80e-02,-5.60e-01,
617,4.80e-02,-5.60e-01,
618,6.40e-02,-6.40e-01,
619,6.40e-02,-6.40e-01,
620,6.40e-02,-6.40e-01,
621,6.40e-02,-6.40e-01,
622,7.20e-02,-7.20e-01,
623,7.20e-02,-7.20e-01,
624,8.00e-02,-8.00e-01,
625,8.00e-02,-8.00e-01,
626,8.00e-02,-8.80e-01,
627,8.00e-02,-8.80e-01,
628,8.80e-02,-9.60e-01,
629,8.80e-02,-9.60e-01,
630,9.60e-02,-9.60e-01,
631,9.60e-02,-9.60e-01,
632,9.60e-02,-9.60e-01,
633,9.60e-02,-9.60e-01,
634,1.04e-01,-1.04e+00,
635,1.04e-01,-1.04e+00,
636,1.12e-01,-1.12e+00,
637,1.12e-01,-1.12e+00,
638,1.12e-01,-1.20e+00,
639,1.12e-01,-1.20e+00,
640,1.20e-01,-1.28e+00,
641,1.20e-01,-1.28e+00,
642,1.28e-01,-1.28e+00,
643,1.28e-01,-1.28e+00,
644,1.36e-01,-1.36e+00,
645,1.36e-01,-1.36e+00,
646,1.36e-01,-1.36e+00,
647,1.36e-01,-1.36e+00,
648,1.44e-01,-1.44e+00,
649,1.44e-01,-1.44e+00,
650,1.52e-01,-1.52e+00,
651,1.52e-01,-1.52e+00,
652,1.52e-01,-1.52e+00,
653,1.52e-01,-1.52e+00,
654,1.60e-01,-1.60e+00,
655,1.60e-01,-1.60e+00,
656,1.60e-01,-1.60e+00,
657,1.60e-01,-1.60e+00,
658,1.76e-01,-1.68e+00,
659,1.76e-01,-1.68e+00,
660,1.68e-01,-1.68e+00,
661,1.68e-01,-1.68e+00,
662,1.84e-01,-1.76e+00,
663,1.84e-01,-1.76e+00,
664,1.84e-01,-1.84e+00,
665,1.84e-01,-1.84e+00,
666,1.84e-01,-1.84e+00,
667,1.84e-01,-1.84e+00,
668,1.84e-01,-1.92e+00,
669,1.84e-01,-1.92e+00,
670,1.92e-01,-1.92e+00,
671,1.92e-01,-1.92e+00,
672,2.00e-01,-2.00e+00,
673,2.00e-01,-2.00e+00,
674,2.00e-01,-2.00e+00,
675,2.00e-01,-2.00e+00,
676,2.08e-01,-2.08e+00,
677,2.08e-01,-2.08e+00,
678,2.16e-01,-2.08e+00,
679,2.16e-01,-2.08e+00,
680,2.08e-01,-2.16e+00,
681,2.08e-01,-2.16e+00,
682,2.24e-01,-2.16e+00,
683,2.24e-01,-2.16e+00,
684,2.24e-01,-2.16e+00,
685,2.24e-01,-2.16e+00,
686,2.24e-01,-2.32e+00,
687,2.24e-01,-2.32e+00,
688,2.32e-01,-2.32e+00,
689,2.32e-01,-2.32e+00,
690,2.24e-01,-2.24e+00,
691,2.24e-01,-2.24e+00,
692,2.24e-01,-2.32e+00,
693,2.24e-01,-2.32e+00,
694,2.32e-01,-2.40e+00,
695,2.32e-01,-2.40e+00,
696,2.32e-01,-2.40e+00,
697,2.32e-01,-2.40e+00,
698,2.32e-01,-2.32e+00,
699,2.32e-01,-2.32e+00,
700,2.40e-01,-2.40e+00,
701,2.40e-01,-2.40e+00,
702,2.40e-01,-2.40e+00,
703,2.40e-01,-2.40e+00,
704,2.40e-01,-2.40e+00,
705,2.40e-01,-2.40e+00,
706,2.40e-01,-2.48e+00,
707,2.40e-01,-2.48e+00,
708,2.48e-01,-2.48e+00,
709,2.48e-01,-2.48e+00,
710,2.48e-01,-2.40e+00,
711,2.48e-01,-2.40e+00,
712,2.48e-01,-2.48e+00,
713,2.48e-01,-2.48e+00,
714,2.48e-01,-2.48e+00,
715,2.48e-01,-2.48e+00,
716,2.48e-01,-2.48e+00,
717,2.48e-01,-2.48e+00,
718,2.48e-01,-2.56e+00,
719,2.48e-01,-2.56e+00,
720,2.48e-01,-2.56e+00,
721,2.48e-01,-2.56e+00,
722,2.48e-01,-2.56e+00,
723,2.48e-01,-2.56e+00,
724,2.48e-01,-2.56e+00,
725,2.48e-01,-2.56e+00,
726,2.48e-01,-2.48e+00,
727,2.48e-01,-2.48e+00,
728,2.48e-01,-2.56e+00,
729,2.48e-01,-2.56e+00,
730,2.48e-01,-2.56e+00,
731,2.48e-01,-2.56e+00,
732,2.48e-01,-2.56e+00,
733,2.48e-01,-2.56e+00,
734,2.48e-01,-2.48e+00,
735,2.48e-01,-2.48e+00,
736,2.48e-01,-2.48e+00,
737,2.48e-01,-2.48e+00,
738,2.48e-01,-2.48e+00,
739,2.48e-01,-2.48e+00,
740,2.48e-01,-2.40e+00,
741,2.48e-01,-2.40e+00,
742,2.40e-01,-2.40e+00,
743,2.40e-01,-2.40e+00,
744,2.40e-01,-2.48e+00,
745,2.40e-01,-2.48e+00,
746,2.32e-01,-2.40e+00,
747,2.32e-01,-2.40e+00,
748,2.32e-01,-2.40e+00,
749,2.32e-01,-2.40e+00,
750,2.40e-01,-2.40e+00,
751,2.40e-01,-2.40e+00,
752,2.40e-01,-2.32e+00,
753,2.40e-01,-2.32e+00,
754,2.24e-01,-2.32e+00,
755,2.24e-01,-2.32e+00,
756,2.24e-01,-2.32e+00,
757,2.24e-01,-2.32e+00,
758,2.24e-01,-2.24e+00,
759,2.24e-01,-2.24e+00,
760,2.24e-01,-2.24e+00,
761,2.24e-01,-2.24e+00,
762,2.16e-01,-2.24e+00,
763,2.16e-01,-2.24e+00,
